"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"976","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,15,"06:43","BRSP",107,"S","SW","U",NA,"","Close to highway, significant noise pollution.",-112.94514025,42.09553153
"977","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,15,"06:43","BRSP",62,"S","SE","U",NA,"","Close to highway, significant noise pollution.",-112.94514025,42.09553153
"978","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,15,"06:43","WEME",152,"S","SE","U",NA,"","Close to highway, significant noise pollution.",-112.94514025,42.09553153
"979","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,15,"06:43","WEME",282,"S","S","U",NA,"","Close to highway, significant noise pollution.",-112.94514025,42.09553153
"980","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,15,"06:43","SATH",183,"S","SW","U",NA,"","Close to highway, significant noise pollution.",-112.94514025,42.09553153
"981","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,15,"06:43","VESP",98,"S","N","U",NA,"","Close to highway, significant noise pollution.",-112.94514025,42.09553153
"982","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,15,"06:43","WEME",103,"S","NE","U",NA,"","Close to highway, significant noise pollution.",-112.94514025,42.09553153
"983","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,15,"06:43","VESP",72,"S","NW","U",NA,"","Close to highway, significant noise pollution.",-112.94514025,42.09553153
"984","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,15,"06:43","SATH",272,"S","NW","U",NA,"","Close to highway, significant noise pollution.",-112.94514025,42.09553153
"985","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,16,"06:54","WEME",133,"S","SE","U",NA,"","Close to highway, significant noise pollution.",-112.94234856,42.0955718
"986","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,16,"06:54","BRSP",21,"S","W","U",NA,"","Close to highway, significant noise pollution.",-112.94234856,42.0955718
"987","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,16,"06:54","WEME",167,"S","S","U",NA,"","Close to highway, significant noise pollution.",-112.94234856,42.0955718
"988","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,16,"06:54","BRSP",21,"V","NE","U",NA,"","Close to highway, significant noise pollution.",-112.94234856,42.0955718
"989","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,16,"06:54","NOBI",NA,"","","",NA,"","Close to highway, significant noise pollution.",-112.94234856,42.0955718
"990","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,16,"06:54","BRSP",19,"V","E","U",NA,"","Close to highway, significant noise pollution.",-112.94234856,42.0955718
"991","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,16,"06:54","BRSP",21,"S","SE","U",NA,"","Close to highway, significant noise pollution.",-112.94234856,42.0955718
"992","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,16,"06:54","WEME",83,"S","N","U",NA,"","Close to highway, significant noise pollution.",-112.94234856,42.0955718
"993","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,16,"06:54","NOBI",NA,"","","",NA,"","Close to highway, significant noise pollution.",-112.94234856,42.0955718
"994","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,12,"07:10","BRSP",26,"S","E","U",NA,"","Close to highway, significant noise pollution.",-112.94233478,42.09773366
"995","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,12,"07:10","BRSP",23,"S","W","U",NA,"","Close to highway, significant noise pollution.",-112.94233478,42.09773366
"996","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,12,"07:10","BRSP",28,"S","N","U",NA,"","Close to highway, significant noise pollution.",-112.94233478,42.09773366
"997","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,12,"07:10","BRSP",64,"S","NW","U",NA,"","Close to highway, significant noise pollution.",-112.94233478,42.09773366
"998","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,12,"07:10","SATH",345,"S","W","U",NA,"","Close to highway, significant noise pollution.",-112.94233478,42.09773366
"999","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,12,"07:10","WEME",88,"S","SW","U",NA,"","Close to highway, significant noise pollution.",-112.94233478,42.09773366
"1000","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,12,"07:10","SATH",358,"S","SW","U",NA,"","Close to highway, significant noise pollution.",-112.94233478,42.09773366
"1001","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,12,"07:10","BRSP",48,"S","S","U",NA,"","Close to highway, significant noise pollution.",-112.94233478,42.09773366
"1002","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,12,"07:10","BRSP",87,"S","SE","U",NA,"","Close to highway, significant noise pollution.",-112.94233478,42.09773366
"1003","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,12,"07:10","WEME",106,"S","SE","U",NA,"","Close to highway, significant noise pollution.",-112.94233478,42.09773366
"1004","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,12,"07:10","BRSP",99,"S","N","U",NA,"","Close to highway, significant noise pollution.",-112.94233478,42.09773366
"1005","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,12,"07:10","BRSP",75,"S","W","U",NA,"","Close to highway, significant noise pollution.",-112.94233478,42.09773366
"1006","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,12,"07:10","NOBI",NA,"","","",NA,"","Close to highway, significant noise pollution.",-112.94233478,42.09773366
"1007","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,12,"07:10","NOBI",NA,"","","",NA,"","Close to highway, significant noise pollution.",-112.94233478,42.09773366
"1008","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,8,"07:21","BRSP",15,"V","N","U",NA,"","Close to highway, significant noise pollution.",-112.94246084,42.09988484
"1009","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,8,"07:21","WEME",78,"S","NE","U",NA,"","Close to highway, significant noise pollution.",-112.94246084,42.09988484
"1010","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,8,"07:21","BRSP",57,"S","E","U",NA,"","Close to highway, significant noise pollution.",-112.94246084,42.09988484
"1011","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,8,"07:21","WEME",108,"S","E","U",NA,"","Close to highway, significant noise pollution.",-112.94246084,42.09988484
"1012","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,8,"07:21","WEME",90,"S","SW","U",NA,"","Close to highway, significant noise pollution.",-112.94246084,42.09988484
"1013","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,8,"07:21","WEME",78,"S","S","U",NA,"","Close to highway, significant noise pollution.",-112.94246084,42.09988484
"1014","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,8,"07:21","BRSP",45,"S","S","U",NA,"","Close to highway, significant noise pollution.",-112.94246084,42.09988484
"1015","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,8,"07:21","WEME",128,"S","NW","U",NA,"","Close to highway, significant noise pollution.",-112.94246084,42.09988484
"1016","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,8,"07:21","BRSP",10,"V","N","U",NA,"","Close to highway, significant noise pollution.",-112.94246084,42.09988484
"1017","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,8,"07:21","VESP",48,"S","NW","U",NA,"","Close to highway, significant noise pollution.",-112.94246084,42.09988484
"1018","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,8,"07:21","WEME",66,"V","NE","U",NA,"","Close to highway, significant noise pollution.",-112.94246084,42.09988484
"1019","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,4,"07:35","BRSP",51,"V","E","U",NA,"Very close to highway, significant ambient noise.","Close to highway, significant noise pollution.",-112.9424735,42.10212537
"1020","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,4,"07:35","UNSP",55,"V","S","U",NA,"Very close to highway, significant ambient noise.","Close to highway, significant noise pollution.",-112.9424735,42.10212537
"1021","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,4,"07:35","WEME",84,"S","N","U",NA,"Very close to highway, significant ambient noise.","Close to highway, significant noise pollution.",-112.9424735,42.10212537
"1022","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,4,"07:35","WEME",65,"S","NE","U",NA,"Very close to highway, significant ambient noise.","Close to highway, significant noise pollution.",-112.9424735,42.10212537
"1023","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,4,"07:35","WEME",78,"S","S","U",NA,"Very close to highway, significant ambient noise.","Close to highway, significant noise pollution.",-112.9424735,42.10212537
"1024","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,4,"07:35","WEME",51,"S","W","U",NA,"Very close to highway, significant ambient noise.","Close to highway, significant noise pollution.",-112.9424735,42.10212537
"1025","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,4,"07:35","WEME",71,"S","NW","U",NA,"Very close to highway, significant ambient noise.","Close to highway, significant noise pollution.",-112.9424735,42.10212537
"1026","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,4,"07:35","NOBI",NA,"","","",NA,"Very close to highway, significant ambient noise.","Close to highway, significant noise pollution.",-112.9424735,42.10212537
"1027","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,3,"07:46","WEME",174,"S","E","U",NA,"","Close to highway, significant noise pollution.",-112.94528687,42.10210853
"1028","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,3,"07:46","BRSP",65,"S","E","U",NA,"","Close to highway, significant noise pollution.",-112.94528687,42.10210853
"1029","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,3,"07:46","WEME",134,"S","SE","U",NA,"","Close to highway, significant noise pollution.",-112.94528687,42.10210853
"1030","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,3,"07:46","NOBI",NA,"","","",NA,"","Close to highway, significant noise pollution.",-112.94528687,42.10210853
"1031","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,3,"07:46","NOBI",NA,"","","",NA,"","Close to highway, significant noise pollution.",-112.94528687,42.10210853
"1032","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,3,"07:46","WEME",140,"S","NE","U",NA,"","Close to highway, significant noise pollution.",-112.94528687,42.10210853
"1033","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,3,"07:46","NOBI",NA,"","","",NA,"","Close to highway, significant noise pollution.",-112.94528687,42.10210853
"1034","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,3,"07:46","BRSP",78,"S","NE","U",NA,"","Close to highway, significant noise pollution.",-112.94528687,42.10210853
"1035","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,7,"07:57","WEME",115,"C","E","U",NA,"","Close to highway, significant noise pollution.",-112.94538309,42.09992298
"1036","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,7,"07:57","BRSP",61,"S","E","U",NA,"","Close to highway, significant noise pollution.",-112.94538309,42.09992298
"1037","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,7,"07:57","VESP",77,"S","NE","U",NA,"","Close to highway, significant noise pollution.",-112.94538309,42.09992298
"1038","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,7,"07:57","VESP",71,"S","N","U",NA,"","Close to highway, significant noise pollution.",-112.94538309,42.09992298
"1039","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,7,"07:57","NOBI",NA,"","","",NA,"","Close to highway, significant noise pollution.",-112.94538309,42.09992298
"1040","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,7,"07:57","WEME",159,"S","SW","U",NA,"","Close to highway, significant noise pollution.",-112.94538309,42.09992298
"1041","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,7,"07:57","HOLA",16,"C","E","U",NA,"","Close to highway, significant noise pollution.",-112.94538309,42.09992298
"1042","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,11,"08:07","BRSP",85,"S","E","U",NA,"","Close to highway, significant noise pollution.",-112.94533362,42.097746
"1043","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,11,"08:07","WEME",205,"S","SW","U",NA,"","Close to highway, significant noise pollution.",-112.94533362,42.097746
"1044","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,11,"08:07","WEME",185,"S","W","U",NA,"","Close to highway, significant noise pollution.",-112.94533362,42.097746
"1045","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,11,"08:07","BRSP",135,"S","NE","U",NA,"","Close to highway, significant noise pollution.",-112.94533362,42.097746
"1046","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,11,"08:07","HOLA",29,"C","E","U",NA,"","Close to highway, significant noise pollution.",-112.94533362,42.097746
"1047","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,11,"08:07","WEME",164,"S","N","U",NA,"","Close to highway, significant noise pollution.",-112.94533362,42.097746
"1048","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,11,"08:07","VESP",96,"S","S","U",NA,"","Close to highway, significant noise pollution.",-112.94533362,42.097746
"1049","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,11,"08:07","VESP",71,"S","W","U",NA,"","Close to highway, significant noise pollution.",-112.94533362,42.097746
"1050","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,11,"08:07","BRSP",109,"S","W","U",NA,"","Close to highway, significant noise pollution.",-112.94533362,42.097746
"1051","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,10,"08:19","SATH",75,"S","NW","U",NA,"","Close to highway, significant noise pollution.",-112.94824839,42.09770234
"1052","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,10,"08:19","NOBI",NA,"","","",NA,"","Close to highway, significant noise pollution.",-112.94824839,42.09770234
"1053","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,10,"08:19","VESP",56,"S","N","U",NA,"","Close to highway, significant noise pollution.",-112.94824839,42.09770234
"1054","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,10,"08:19","HOLA",16,"C","NW","U",NA,"","Close to highway, significant noise pollution.",-112.94824839,42.09770234
"1055","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,10,"08:19","BRSP",69,"S","E","U",NA,"","Close to highway, significant noise pollution.",-112.94824839,42.09770234
"1056","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,10,"08:19","VESP",45,"S","S","U",NA,"","Close to highway, significant noise pollution.",-112.94824839,42.09770234
"1057","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,10,"08:19","NOBI",NA,"","","",NA,"","Close to highway, significant noise pollution.",-112.94824839,42.09770234
"1058","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,10,"08:19","UNSP",20,"V","NE","U",2,"","Close to highway, significant noise pollution.",-112.94824839,42.09770234
"1059","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,6,"08:35","NOBI",NA,"","","",NA,"","Close to highway, significant noise pollution.",-112.94838319,42.09980752
"1060","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,6,"08:35","BRSP",50,"S","NW","U",NA,"","Close to highway, significant noise pollution.",-112.94838319,42.09980752
"1061","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,6,"08:35","BRSP",32,"V","S","U",NA,"","Close to highway, significant noise pollution.",-112.94838319,42.09980752
"1062","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,6,"08:35","WEME",339,"S","E","U",NA,"","Close to highway, significant noise pollution.",-112.94838319,42.09980752
"1063","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,6,"08:35","WEME",131,"S","S","U",NA,"","Close to highway, significant noise pollution.",-112.94838319,42.09980752
"1064","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,6,"08:35","WEME",207,"S","N","U",NA,"","Close to highway, significant noise pollution.",-112.94838319,42.09980752
"1065","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,2,"08:46","WEME",254,"S","N","U",NA,"","Close to highway, significant noise pollution.",-112.94843459,42.10203468
"1066","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,2,"08:46","SATH",184,"S","NE","U",NA,"","Close to highway, significant noise pollution.",-112.94843459,42.10203468
"1067","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,2,"08:46","BRSP",41,"S","NE","U",NA,"","Close to highway, significant noise pollution.",-112.94843459,42.10203468
"1068","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,2,"08:46","WEME",258,"S","S","U",NA,"","Close to highway, significant noise pollution.",-112.94843459,42.10203468
"1069","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,2,"08:46","BRSP",77,"S","N","U",NA,"","Close to highway, significant noise pollution.",-112.94843459,42.10203468
"1070","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,2,"08:46","UNSP",41,"V","W","U",NA,"","Close to highway, significant noise pollution.",-112.94843459,42.10203468
"1071","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,2,"08:46","WEME",192,"S","W","U",NA,"","Close to highway, significant noise pollution.",-112.94843459,42.10203468
"1072","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,2,"08:46","WEME",202,"S","SW","U",NA,"","Close to highway, significant noise pollution.",-112.94843459,42.10203468
"1073","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,1,"09:05","SATH",268,"S","E","U",NA,"","Close to highway, significant noise pollution.",-112.95132947,42.10195969
"1074","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,1,"09:05","BRSP",120,"S","E","U",NA,"","Close to highway, significant noise pollution.",-112.95132947,42.10195969
"1075","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,1,"09:05","WEME",194,"S","SE","U",NA,"","Close to highway, significant noise pollution.",-112.95132947,42.10195969
"1076","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,1,"09:05","BRSP",102,"S","N","U",NA,"","Close to highway, significant noise pollution.",-112.95132947,42.10195969
"1077","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,1,"09:05","NOBI",NA,"","","",NA,"","Close to highway, significant noise pollution.",-112.95132947,42.10195969
"1078","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,1,"09:05","UNSP",46,"V","NW","U",NA,"","Close to highway, significant noise pollution.",-112.95132947,42.10195969
"1079","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,1,"09:05","UNSP",45,"V","NW","U",NA,"","Close to highway, significant noise pollution.",-112.95132947,42.10195969
"1080","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,1,"09:05","BRSP",6,"O","W","U",NA,"","Close to highway, significant noise pollution.",-112.95132947,42.10195969
"1081","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,1,"09:05","UNSP",26,"V","S","U",NA,"","Close to highway, significant noise pollution.",-112.95132947,42.10195969
"1082","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,1,"09:05","NOBI",NA,"","","",NA,"","Close to highway, significant noise pollution.",-112.95132947,42.10195969
"1083","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,5,"09:17","BRSP",69,"S","SE","U",NA,"","Close to highway, significant noise pollution.",-112.95126883,42.09978502
"1084","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,5,"09:17","SATH",247,"S","S","U",NA,"","Close to highway, significant noise pollution.",-112.95126883,42.09978502
"1085","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,5,"09:17","BRSP",85,"S","S","U",NA,"","Close to highway, significant noise pollution.",-112.95126883,42.09978502
"1086","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,5,"09:17","BRSP",101,"S","N","U",NA,"","Close to highway, significant noise pollution.",-112.95126883,42.09978502
"1087","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,5,"09:17","WEME",191,"S","NW","U",NA,"","Close to highway, significant noise pollution.",-112.95126883,42.09978502
"1088","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,5,"09:17","WEME",135,"C","SW","U",NA,"","Close to highway, significant noise pollution.",-112.95126883,42.09978502
"1089","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,5,"09:17","NOBI",NA,"","","",NA,"","Close to highway, significant noise pollution.",-112.95126883,42.09978502
"1090","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,5,"09:17","NOBI",NA,"","","",NA,"","Close to highway, significant noise pollution.",-112.95126883,42.09978502
"1091","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,5,"09:17","SATH",80,"S","NE","U",NA,"","Close to highway, significant noise pollution.",-112.95126883,42.09978502
"1092","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,9,"09:27","SATH",187,"S","N","U",NA,"","Close to highway, significant noise pollution.",-112.95116916,42.09759841
"1093","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,9,"09:27","BRSP",53,"S","NW","U",NA,"","Close to highway, significant noise pollution.",-112.95116916,42.09759841
"1094","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,9,"09:27","SATH",354,"S","S","U",NA,"","Close to highway, significant noise pollution.",-112.95116916,42.09759841
"1095","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,9,"09:27","CORA",999,"S","E","U",NA,"","Close to highway, significant noise pollution.",-112.95116916,42.09759841
"1096","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,9,"09:27","NOBI",NA,"","","",NA,"","Close to highway, significant noise pollution.",-112.95116916,42.09759841
"1097","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,9,"09:27","BRSP",136,"S","E","U",NA,"","Close to highway, significant noise pollution.",-112.95116916,42.09759841
"1098","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,9,"09:27","NOBI",NA,"","","",NA,"","Close to highway, significant noise pollution.",-112.95116916,42.09759841
"1099","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,9,"09:27","WEME",156,"S","E","U",NA,"","Close to highway, significant noise pollution.",-112.95116916,42.09759841
"1100","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,9,"09:27","BRSP",47,"V","W","U",NA,"","Close to highway, significant noise pollution.",-112.95116916,42.09759841
"1101","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,9,"09:27","WEME",227,"S","NW","U",NA,"","Close to highway, significant noise pollution.",-112.95116916,42.09759841
"1102","devon_erwin","ID-C22","y2",1,2023-06-08,15,18,1,1,0,9,"09:27","CORA",999,"C","E","U",NA,"","Close to highway, significant noise pollution.",-112.95116916,42.09759841
"1103","devon_erwin","UT-B30","y2",2,2023-06-09,7,1,1,2,1,4,"05:59","CHUK",517,"S","W","U",NA,"","",-114.00738649,41.86730703
"1104","devon_erwin","UT-B30","y2",2,2023-06-09,7,1,1,2,1,4,"05:59","WEME",262,"S","SE","U",NA,"","",-114.00738649,41.86730703
"1105","devon_erwin","UT-B30","y2",2,2023-06-09,7,1,1,2,1,4,"05:59","GTTO",202,"C","SW","U",NA,"","",-114.00738649,41.86730703
"1106","devon_erwin","UT-B30","y2",2,2023-06-09,7,1,1,2,1,4,"05:59","WEME",184,"S","NW","U",NA,"","",-114.00738649,41.86730703
"1107","devon_erwin","UT-B30","y2",2,2023-06-09,7,1,1,2,1,4,"05:59","GTTI",32,"S","NW","U",NA,"","",-114.00738649,41.86730703
"1108","devon_erwin","UT-B30","y2",2,2023-06-09,7,1,1,2,1,4,"05:59","ROWR",159,"S","N","U",NA,"","",-114.00738649,41.86730703
"1109","devon_erwin","UT-B30","y2",2,2023-06-09,7,1,1,2,1,4,"05:59","ROWR",159,"C","N","U",NA,"","",-114.00738649,41.86730703
"1110","devon_erwin","UT-B30","y2",2,2023-06-09,7,1,1,2,1,4,"05:59","MODO",999,"S","S","U",NA,"","",-114.00738649,41.86730703
"1111","devon_erwin","UT-B30","y2",2,2023-06-09,7,1,1,2,1,4,"05:59","NOBI",NA,"","","",NA,"","",-114.00738649,41.86730703
"1112","devon_erwin","UT-B30","y2",2,2023-06-09,7,1,1,2,1,3,"06:12","CHUK",542,"S","N","U",NA,"","",-114.01036655,41.86735789
"1113","devon_erwin","UT-B30","y2",2,2023-06-09,7,1,1,2,1,3,"06:12","GTTO",298,"C","NW","U",NA,"","",-114.01036655,41.86735789
"1114","devon_erwin","UT-B30","y2",2,2023-06-09,7,1,1,2,1,3,"06:12","WEME",99,"V","W","U",NA,"","",-114.01036655,41.86735789
"1115","devon_erwin","UT-B30","y2",2,2023-06-09,7,1,1,2,1,3,"06:12","BRSP",86,"S","SW","U",NA,"","",-114.01036655,41.86735789
"1116","devon_erwin","UT-B30","y2",2,2023-06-09,7,1,1,2,1,3,"06:12","NOBI",NA,"","","",NA,"","",-114.01036655,41.86735789
"1117","devon_erwin","UT-B30","y2",2,2023-06-09,7,1,1,2,1,3,"06:12","GTTO",2,"S","N","U",NA,"","",-114.01036655,41.86735789
"1118","devon_erwin","UT-B30","y2",2,2023-06-09,7,1,1,2,1,3,"06:12","BRSP",123,"S","N","U",NA,"","",-114.01036655,41.86735789
"1119","devon_erwin","UT-B30","y2",2,2023-06-09,7,1,1,2,1,3,"06:12","NOBI",NA,"","","",NA,"","",-114.01036655,41.86735789
"1120","devon_erwin","UT-B30","y2",2,2023-06-09,7,1,1,2,1,3,"06:12","WEME",149,"S","SW","U",NA,"","",-114.01036655,41.86735789
"1121","devon_erwin","UT-B30","y2",2,2023-06-09,7,1,1,2,1,3,"06:12","WEME",165,"S","S","U",NA,"","",-114.01036655,41.86735789
"1122","devon_erwin","UT-B30","y2",2,2023-06-09,7,1,1,2,1,2,"06:32","WEME",124,"S","SE","U",NA,"","",-114.01338656,41.86746127
"1123","devon_erwin","UT-B30","y2",2,2023-06-09,7,1,1,2,1,2,"06:32","CHUK",708,"S","S","U",NA,"","",-114.01338656,41.86746127
"1124","devon_erwin","UT-B30","y2",2,2023-06-09,7,1,1,2,1,2,"06:32","WEME",111,"S","SW","U",NA,"","",-114.01338656,41.86746127
"1125","devon_erwin","UT-B30","y2",2,2023-06-09,7,1,1,2,1,2,"06:32","CHUK",470,"S","W","U",NA,"","",-114.01338656,41.86746127
"1126","devon_erwin","UT-B30","y2",2,2023-06-09,7,1,1,2,1,2,"06:32","VESP",38,"S","E","U",NA,"","",-114.01338656,41.86746127
"1127","devon_erwin","UT-B30","y2",2,2023-06-09,7,1,1,2,1,2,"06:32","VESP",87,"S","SW","U",NA,"","",-114.01338656,41.86746127
