"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"2267","will_harrod","ID-B23","y2",1,2023-06-08,11,21,1,1,0,5,"08:18","NOBI",NA,"","","",NA,""," Very quiet route. Most birds on the song a few times.",-113.154856673188,42.0654967299757
"2268","will_harrod","ID-B23","y2",1,2023-06-08,11,21,1,1,0,9,"08:33","VESP",50,"S","W","U",NA,""," Very quiet route. Most birds on the song a few times.",-113.154722959386,42.0633082887976
"2269","will_harrod","ID-B23","y2",1,2023-06-08,11,21,1,1,0,9,"08:33","VESP",85,"S","E","U",NA,""," Very quiet route. Most birds on the song a few times.",-113.154722959386,42.0633082887976
"2270","will_harrod","ID-B23","y2",1,2023-06-08,11,21,1,1,0,9,"08:33","LAZB",62,"S","NW","U",NA,""," Very quiet route. Most birds on the song a few times.",-113.154722959386,42.0633082887976
"2271","will_harrod","ID-B23","y2",1,2023-06-08,11,21,1,1,0,9,"08:33","BRSP",73,"S","E","U",NA,""," Very quiet route. Most birds on the song a few times.",-113.154722959386,42.0633082887976
"2272","will_harrod","ID-B23","y2",1,2023-06-08,11,21,1,1,0,9,"08:33","VESP",91,"S","SE","U",NA,""," Very quiet route. Most birds on the song a few times.",-113.154722959386,42.0633082887976
"2273","will_harrod","ID-B23","y2",1,2023-06-08,11,21,1,1,0,9,"08:33","GTTO",114,"S","NE","U",NA,""," Very quiet route. Most birds on the song a few times.",-113.154722959386,42.0633082887976
"2274","will_harrod","ID-B23","y2",1,2023-06-08,11,21,1,1,0,9,"08:33","BRSP",122,"S","W","U",NA,""," Very quiet route. Most birds on the song a few times.",-113.154722959386,42.0633082887976
"2275","will_harrod","ID-B23","y2",1,2023-06-08,11,21,1,1,0,9,"08:33","GTTO",130,"S","SE","U",NA,""," Very quiet route. Most birds on the song a few times.",-113.154722959386,42.0633082887976
"2276","will_harrod","ID-B23","y2",1,2023-06-08,11,21,1,1,0,9,"08:33","GTTO",90,"S","SW","U",NA,""," Very quiet route. Most birds on the song a few times.",-113.154722959386,42.0633082887976
"2277","will_harrod","ID-B23","y2",1,2023-06-08,11,21,1,1,0,9,"08:33","CHUK",350,"S","E","U",NA,""," Very quiet route. Most birds on the song a few times.",-113.154722959386,42.0633082887976
"2278","will_harrod","ID-B23","y2",1,2023-06-08,11,21,1,1,0,9,"08:33","WEME",348,"C","S","U",NA,""," Very quiet route. Most birds on the song a few times.",-113.154722959386,42.0633082887976
"2279","will_harrod","ID-B23","y2",1,2023-06-08,11,21,1,1,0,9,"08:33","LAZB",75,"S","SE","U",NA,""," Very quiet route. Most birds on the song a few times.",-113.154722959386,42.0633082887976
"2280","will_harrod","ID-B23","y2",1,2023-06-08,11,21,1,1,0,9,"08:33","NOBI",NA,"","","",NA,""," Very quiet route. Most birds on the song a few times.",-113.154722959386,42.0633082887976
"2281","will_harrod","ID-B23","y2",1,2023-06-08,11,21,1,1,0,13,"08:50","WEME",198,"S","SW","U",NA,""," Very quiet route. Most birds on the song a few times.",-113.154675136138,42.0611035216563
"2282","will_harrod","ID-B23","y2",1,2023-06-08,11,21,1,1,0,13,"08:50","GTTO",79,"S","N","U",NA,""," Very quiet route. Most birds on the song a few times.",-113.154675136138,42.0611035216563
"2283","will_harrod","ID-B23","y2",1,2023-06-08,11,21,1,1,0,13,"08:50","BRSP",79,"S","NW","U",NA,""," Very quiet route. Most birds on the song a few times.",-113.154675136138,42.0611035216563
"2284","will_harrod","ID-B23","y2",1,2023-06-08,11,21,1,1,0,13,"08:50","BRSP",88,"S","S","U",NA,""," Very quiet route. Most birds on the song a few times.",-113.154675136138,42.0611035216563
"2285","will_harrod","ID-B23","y2",1,2023-06-08,11,21,1,1,0,13,"08:50","NOBI",NA,"","","",NA,""," Very quiet route. Most birds on the song a few times.",-113.154675136138,42.0611035216563
"2286","will_harrod","ID-B23","y2",1,2023-06-08,11,21,1,1,0,13,"08:50","BRSP",138,"S","NE","U",NA,""," Very quiet route. Most birds on the song a few times.",-113.154675136138,42.0611035216563
"2287","will_harrod","ID-B23","y2",1,2023-06-08,11,21,1,1,0,13,"08:50","VESP",99,"S","NW","U",NA,""," Very quiet route. Most birds on the song a few times.",-113.154675136138,42.0611035216563
"2288","will_harrod","ID-B23","y2",1,2023-06-08,11,21,1,1,0,13,"08:50","NOBI",NA,"","","",NA,""," Very quiet route. Most birds on the song a few times.",-113.154675136138,42.0611035216563
"2289","will_harrod","ID-B23","y2",1,2023-06-08,11,21,1,1,0,13,"08:50","GTTO",167,"C","W","U",NA,""," Very quiet route. Most birds on the song a few times.",-113.154675136138,42.0611035216563
"2290","will_harrod","ID-B23","y2",1,2023-06-08,11,21,1,1,0,13,"08:50","GTTO",5,"V","W","U",NA,""," Very quiet route. Most birds on the song a few times.",-113.154675136138,42.0611035216563
"2291","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"06:38","WEME",65,"C","W","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.985010094511,41.8637529317356
"2292","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"06:38","GTTO",76,"S","W","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.985010094511,41.8637529317356
"2293","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"06:38","WEME",136,"S","W","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.985010094511,41.8637529317356
"2294","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"06:38","BHCO",69,"S","W","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.985010094511,41.8637529317356
"2295","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"06:38","LAZB",135,"S","SE","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.985010094511,41.8637529317356
"2296","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"06:38","LAZB",122,"S","NW","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.985010094511,41.8637529317356
"2297","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"06:38","WEME",168,"S","NE","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.985010094511,41.8637529317356
"2298","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"06:38","BRSP",136,"S","NE","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.985010094511,41.8637529317356
"2299","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"06:38","BRSP",188,"S","W","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.985010094511,41.8637529317356
"2300","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"06:38","BRSP",155,"S","S","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.985010094511,41.8637529317356
"2301","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"06:38","WEME",230,"S","S","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.985010094511,41.8637529317356
"2302","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"06:38","GTTO",235,"S","W","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.985010094511,41.8637529317356
"2303","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"06:38","BUOR",199,"S","W","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.985010094511,41.8637529317356
"2304","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"06:38","BRBL",250,"S","W","U",6,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.985010094511,41.8637529317356
"2305","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"06:38","SATH",226,"S","SW","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.985010094511,41.8637529317356
"2306","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"06:38","GTTO",190,"S","SW","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.985010094511,41.8637529317356
"2307","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"06:38","NOBI",NA,"","","",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.985010094511,41.8637529317356
"2308","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"06:38","SPTO",180,"S","SW","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.985010094511,41.8637529317356
"2309","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"07:01","GTTO",125,"S","W","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.981835099827,41.8636483732359
"2310","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"07:01","WEME",142,"S","N","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.981835099827,41.8636483732359
"2311","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"07:01","GTTO",137,"S","SE","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.981835099827,41.8636483732359
"2312","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"07:01","WEME",249,"S","W","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.981835099827,41.8636483732359
"2313","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"07:01","OCWA",63,"S","SW","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.981835099827,41.8636483732359
"2314","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"07:01","SPTO",82,"S","SW","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.981835099827,41.8636483732359
"2315","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"07:01","GTTO",171,"C","SW","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.981835099827,41.8636483732359
"2316","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"07:01","ROWR",309,"S","E","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.981835099827,41.8636483732359
"2317","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"07:01","BRSP",134,"S","NE","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.981835099827,41.8636483732359
"2318","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"07:01","WEME",88,"S","N","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.981835099827,41.8636483732359
"2319","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"07:01","LAZB",66,"S","S","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.981835099827,41.8636483732359
"2320","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"07:01","NOBI",NA,"","","",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.981835099827,41.8636483732359
"2321","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"07:01","BRSP",192,"S","W","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.981835099827,41.8636483732359
"2322","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"07:01","BRSP",110,"S","SE","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.981835099827,41.8636483732359
"2323","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,14,"07:01","GTTO",120,"S","SW","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.981835099827,41.8636483732359
"2324","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,15,"07:25","LAZB",88,"S","E","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.978771457521,41.8638480008754
"2325","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,15,"07:25","ROWR",222,"S","SE","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.978771457521,41.8638480008754
"2326","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,15,"07:25","BRSP",89,"S","NW","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.978771457521,41.8638480008754
"2327","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,15,"07:25","LAZB",129,"S","S","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.978771457521,41.8638480008754
"2328","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,15,"07:25","WEME",146,"S","S","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.978771457521,41.8638480008754
"2329","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,15,"07:25","WEME",186,"S","W","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.978771457521,41.8638480008754
"2330","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,15,"07:25","CHUK",400,"S","W","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.978771457521,41.8638480008754
"2331","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,15,"07:25","WEME",198,"S","W","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.978771457521,41.8638480008754
"2332","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,15,"07:25","BRSP",109,"S","W","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.978771457521,41.8638480008754
"2333","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,15,"07:25","GTTO",107,"S","SW","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.978771457521,41.8638480008754
"2334","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,15,"07:25","WEME",227,"S","W","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.978771457521,41.8638480008754
"2335","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,15,"07:25","GTTO",176,"S","SE","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.978771457521,41.8638480008754
"2336","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,15,"07:25","BRSP",98,"V","W","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.978771457521,41.8638480008754
"2337","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,15,"07:25","GTTO",29,"C","N","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.978771457521,41.8638480008754
"2338","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,15,"07:25","WEME",220,"S","N","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.978771457521,41.8638480008754
"2339","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,11,"07:48","CORA",999,"C","N","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.979077879395,41.8660860261169
"2340","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,11,"07:48","WEME",118,"S","N","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.979077879395,41.8660860261169
"2341","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,11,"07:48","WEME",190,"S","NW","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.979077879395,41.8660860261169
"2342","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,11,"07:48","WEME",226,"S","SE","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.979077879395,41.8660860261169
"2343","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,11,"07:48","BRSP",177,"S","SW","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.979077879395,41.8660860261169
"2344","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,11,"07:48","HOLA",30,"C","N","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.979077879395,41.8660860261169
"2345","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,11,"07:48","HOLA",49,"S","NW","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.979077879395,41.8660860261169
"2346","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,11,"07:48","WEME",214,"S","NE","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.979077879395,41.8660860261169
"2347","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,11,"07:48","GTTO",199,"S","N","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.979077879395,41.8660860261169
"2348","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,11,"07:48","WEME",256,"S","W","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.979077879395,41.8660860261169
"2349","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,11,"07:48","GTTO",230,"C","NW","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.979077879395,41.8660860261169
"2350","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,11,"07:48","NOBI",NA,"","","",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.979077879395,41.8660860261169
"2351","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,11,"07:48","NOBI",NA,"","","",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.979077879395,41.8660860261169
"2352","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,10,"08:13","GTTO",75,"C","S","U",NA,"UNBI1 may have been MODO. UNBI2 chipping. Maybe brewers?"," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.982014005154,41.8660474813193
"2353","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,10,"08:13","GTTO",89,"S","S","U",NA,"UNBI1 may have been MODO. UNBI2 chipping. Maybe brewers?"," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.982014005154,41.8660474813193
"2354","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,10,"08:13","LAZB",57,"S","E","U",NA,"UNBI1 may have been MODO. UNBI2 chipping. Maybe brewers?"," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.982014005154,41.8660474813193
"2355","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,10,"08:13","LAZB",79,"S","S","U",NA,"UNBI1 may have been MODO. UNBI2 chipping. Maybe brewers?"," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.982014005154,41.8660474813193
"2356","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,10,"08:13","WEME",89,"C","NE","U",NA,"UNBI1 may have been MODO. UNBI2 chipping. Maybe brewers?"," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.982014005154,41.8660474813193
"2357","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,10,"08:13","WEME",154,"S","S","U",NA,"UNBI1 may have been MODO. UNBI2 chipping. Maybe brewers?"," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.982014005154,41.8660474813193
"2358","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,10,"08:13","WEME",199,"S","NW","U",NA,"UNBI1 may have been MODO. UNBI2 chipping. Maybe brewers?"," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.982014005154,41.8660474813193
"2359","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,10,"08:13","GTTO",130,"S","SW","U",NA,"UNBI1 may have been MODO. UNBI2 chipping. Maybe brewers?"," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.982014005154,41.8660474813193
"2360","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,10,"08:13","WEME",188,"S","W","U",NA,"UNBI1 may have been MODO. UNBI2 chipping. Maybe brewers?"," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.982014005154,41.8660474813193
"2361","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,10,"08:13","UNBI",136,"V","SE","U",NA,"UNBI1 may have been MODO. UNBI2 chipping. Maybe brewers?"," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.982014005154,41.8660474813193
"2362","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,10,"08:13","BRSP",64,"S","S","U",NA,"UNBI1 may have been MODO. UNBI2 chipping. Maybe brewers?"," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.982014005154,41.8660474813193
"2363","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,10,"08:13","GTTO",130,"S","SE","U",NA,"UNBI1 may have been MODO. UNBI2 chipping. Maybe brewers?"," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.982014005154,41.8660474813193
"2364","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,10,"08:13","UNSP",48,"C","SE","U",NA,"UNBI1 may have been MODO. UNBI2 chipping. Maybe brewers?"," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.982014005154,41.8660474813193
"2365","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,9,"08:52","BRSP",112,"S","SE","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.985056782799,41.8659350645267
"2366","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,9,"08:52","BRSP",121,"S","E","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.985056782799,41.8659350645267
"2367","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,9,"08:52","BRSP",220,"S","N","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.985056782799,41.8659350645267
"2368","will_harrod","UT-B16","y2",2,2023-06-09,7,18,1,2,6,9,"08:52","GTTO",128,"S","N","U",NA,""," Two technicians from the BLM accompanied me for the first five points. We move  more slowly and chatted. A good bit. I wasn’t able to reach points 12 and 16  due to rain",-113.985056782799,41.8659350645267
